,NAME,LABEL
6687,654221_CASREV20_MIR_REV,CSCb
6688,1207533_CASREV20_MIR_REV,MP
6689,787075_CASREV20_MIR_REV,False
6690,831844_CASREV20_MIR_REV,False
6691,415927_CASREV20_MIR_REV,MP
6692,159376_CASREV20_MIR_REV,False
6693,1241719_CASREV20_MIR_REV,MP
6694,1315422_CASREV20_MIR_REV,MP
6695,509292_CASREV20_MIR_REV,CSCb
6696,213702_CASREV20_MIR_REV,False
6697,632464_CASREV20_MIR_REV,False
6698,1259154_CASREV20_MIR_REV,MP
6699,253870_CASREV20_MIR_REV,MP
6700,1186846_CASREV20_MIR_REV,False
6701,86128_CASREV20_MIR_REV,False
6702,728139_CASREV20_MIR_REV,False
6703,1117247_CASREV20_MIR_REV,False
6704,898373_CASREV20_MIR_REV,False
6705,777143_CASREV20_MIR_REV,False
6706,144612_CASREV20_MIR_REV,False
6707,1061076_CASREV20_MIR_REV,False
6708,715613_CASREV20_MIR_REV,False
6709,26533_CASREV20_MIR_REV,False
6710,880927_CASREV20_MIR_REV,False
6711,1028027_CASREV20_MIR_REV,CSCb
6712,221331_CASREV20_MIR_REV,MP
6713,909164_CASREV20_MIR_REV,False
6714,759563_CASREV20_MIR_REV,False
6715,1332918_CASREV20_MIR_REV,MP
6716,964143_CASREV20_MIR_REV,CSCb
6717,320845_CASREV20_MIR_REV,MP
6718,913282_CASREV20_MIR_REV,False
6719,369385_CASREV20_MIR_REV,MP
6720,1094182_CASREV20_MIR_REV,False
6721,566403_CASREV20_MIR_REV,False
6722,1291661_CASREV20_MIR_REV,MP
6723,1128630_CASREV20_MIR_REV,False
6724,1013967_CASREV20_MIR_REV,CSCb
6725,974910_CASREV20_MIR_REV,False
6726,913465_CASREV20_MIR_REV,False
6727,1242509_CASREV20_MIR_REV,MP
6728,562866_CASREV20_MIR_REV,False
6729,675921_CASREV20_MIR_REV,CSCb
6730,514840_CASREV20_MIR_REV,False
6731,181745_CASREV20_MIR_REV,CSCb
6732,584954_CASREV20_MIR_REV,False
6733,945400_CASREV20_MIR_REV,False
6734,511418_CASREV20_MIR_REV,False
6735,974564_CASREV20_MIR_REV,False
6736,1195061_CASREV20_MIR_REV,False
6737,1279958_CASREV20_MIR_REV,MP
6738,794798_CASREV20_MIR_REV,False
6739,705474_CASREV20_MIR_REV,False
6740,60188_CASREV20_MIR_REV,False
6741,1036635_CASREV20_MIR_REV,CSCb
6742,681604_CASREV20_MIR_REV,CSCb
6743,381345_CASREV20_MIR_REV,MP
6744,1022466_CASREV20_MIR_REV,CSCb
6745,444847_CASREV20_MIR_REV,MP
6746,744121_CASREV20_MIR_REV,CSCb
6747,541804_CASREV20_MIR_REV,False
6748,713742_CASREV20_MIR_REV,CSE
6749,586486_CASREV20_MIR_REV,False
6750,1250227_CASREV20_MIR_REV,MP
6751,579377_CASREV20_MIR_REV,False
6752,1165578_CASREV20_MIR_REV,False
6753,21288_CASREV20_MIR_REV,False
6754,1083445_CASREV20_MIR_REV,False
6755,400674_CASREV20_MIR_REV,MP
6756,179543_CASREV20_MIR_REV,False
6757,506160_CASREV20_MIR_REV,CSCb
6758,852341_CASREV20_MIR_REV,False
6759,1024622_CASREV20_MIR_REV,False
6760,1164288_CASREV20_MIR_REV,False
6761,503995_CASREV20_MIR_REV,False
6762,998439_CASREV20_MIR_REV,False
6763,1029326_CASREV20_MIR_REV,False
6764,939890_CASREV20_MIR_REV,CSCb
6765,36161_CASREV20_MIR_REV,False
6766,195147_CASREV20_MIR_REV,False
6767,617056_CASREV20_MIR_REV,CSCb
6768,464721_CASREV20_MIR_REV,MP
6769,848090_CASREV20_MIR_REV,False
6770,510247_CASREV20_MIR_REV,CSCb
6771,642160_CASREV20_MIR_REV,False
6772,1219610_CASREV20_MIR_REV,False
6773,773891_CASREV20_MIR_REV,CSCb
6774,992499_CASREV20_MIR_REV,CSCb
6775,1160716_CASREV20_MIR_REV,False
6776,1113423_CASREV20_MIR_REV,False
6777,720911_CASREV20_MIR_REV,False
6778,892346_CASREV20_MIR_REV,False
6779,1154248_CASREV20_MIR_REV,False
6780,693719_CASREV20_MIR_REV,CSCb
6781,737800_CASREV20_MIR_REV,False
6782,951572_CASREV20_MIR_REV,CSCb
6783,568152_CASREV20_MIR_REV,False
6784,643035_CASREV20_MIR_REV,False
6785,527231_CASREV20_MIR_REV,False
6786,483473_CASREV20_MIR_REV,MP
6787,253033_CASREV20_MIR_REV,MP
6788,403878_CASREV20_MIR_REV,MP
6789,661752_CASREV20_MIR_REV,CSCb
6790,250724_CASREV20_MIR_REV,MP
6791,1123788_CASREV20_MIR_REV,False
6792,388287_CASREV20_MIR_REV,MP
6793,401690_CASREV20_MIR_REV,MP
6794,453791_CASREV20_MIR_REV,MP
6795,1015438_CASREV20_MIR_REV,False
6796,579861_CASREV20_MIR_REV,False
6797,1236453_CASREV20_MIR_REV,MP
6798,1100243_CASREV20_MIR_REV,False
6799,1251560_CASREV20_MIR_REV,MP
6800,593491_CASREV20_MIR_REV,False
6801,210818_CASREV20_MIR_REV,False
6802,407094_CASREV20_MIR_REV,MP
6803,621273_CASREV20_MIR_REV,CSCb
6804,477066_CASREV20_MIR_REV,MP
6805,756822_CASREV20_MIR_REV,False
6806,376316_CASREV20_MIR_REV,MP
6807,633901_CASREV20_MIR_REV,CSCb
6808,29671_CASREV20_MIR_REV,False
6809,1120162_CASREV20_MIR_REV,False
6810,265463_CASREV20_MIR_REV,MP
6811,575272_CASREV20_MIR_REV,False
6812,95453_CASREV20_MIR_REV,False
6813,114349_CASREV20_MIR_REV,CSCb
6814,1160477_CASREV20_MIR_REV,False
6815,612654_CASREV20_MIR_REV,CSCb
6816,264827_CASREV20_MIR_REV,MP
6817,1337709_CASREV20_MIR_REV,MP
6818,1029447_CASREV20_MIR_REV,False
6819,215141_CASREV20_MIR_REV,False
6820,25722_CASREV20_MIR_REV,False
6821,1203899_CASREV20_MIR_REV,MP
6822,596302_CASREV20_MIR_REV,CSCb
6823,984396_CASREV20_MIR_REV,CSCb
6824,1003936_CASREV20_MIR_REV,CSCb
6825,923730_CASREV20_MIR_REV,False
6826,714512_CASREV20_MIR_REV,False
6827,386638_CASREV20_MIR_REV,MP
6828,107744_CASREV20_MIR_REV,False
6829,529485_CASREV20_MIR_REV,False
6830,1001870_CASREV20_MIR_REV,False
6831,239258_CASREV20_MIR_REV,False
6832,137035_CASREV20_MIR_REV,False
6833,840344_CASREV20_MIR_REV,False
6834,1031267_CASREV20_MIR_REV,CSCb
6835,155361_CASREV20_MIR_REV,False
6836,1210101_CASREV20_MIR_REV,MP
6837,1320043_CASREV20_MIR_REV,MP
6838,112426_CASREV20_MIR_REV,False
6839,318194_CASREV20_MIR_REV,MP
6840,312890_CASREV20_MIR_REV,MP
6841,1180360_CASREV20_MIR_REV,False
6842,637189_CASREV20_MIR_REV,CSCb
6843,178637_CASREV20_MIR_REV,False
6844,520494_CASREV20_MIR_REV,False
6845,248410_CASREV20_MIR_REV,MP
6846,1170363_CASREV20_MIR_REV,False
6847,872780_CASREV20_MIR_REV,False
6848,1271540_CASREV20_MIR_REV,MP
6849,1250168_CASREV20_MIR_REV,MP
6850,1296917_CASREV20_MIR_REV,MP
6851,473300_CASREV20_MIR_REV,MP
6852,1095914_CASREV20_MIR_REV,False
6853,797710_CASREV20_MIR_REV,False
6854,944797_CASREV20_MIR_REV,CSCb
6855,928453_CASREV20_MIR_REV,False
6856,623594_CASREV20_MIR_REV,False
6857,1234226_CASREV20_MIR_REV,MP
6858,899321_CASREV20_MIR_REV,False
6859,640428_CASREV20_MIR_REV,CSCb
6860,1192502_CASREV20_MIR_REV,False
6861,1302388_CASREV20_MIR_REV,MP
6862,126312_CASREV20_MIR_REV,False
6863,1278488_CASREV20_MIR_REV,MP
6864,208107_CASREV20_MIR_REV,False
6865,435762_CASREV20_MIR_REV,MP
6866,1311800_CASREV20_MIR_REV,MP
6867,442551_CASREV20_MIR_REV,MP
6868,555003_CASREV20_MIR_REV,False
6869,170262_CASREV20_MIR_REV,False
6870,329372_CASREV20_MIR_REV,MP
6871,503033_CASREV20_MIR_REV,MP
6872,364513_CASREV20_MIR_REV,MP
6873,1157611_CASREV20_MIR_REV,False
6874,157422_CASREV20_MIR_REV,False
6875,328272_CASREV20_MIR_REV,MP
6876,5611_CASREV20_MIR_REV,False
6877,856723_CASREV20_MIR_REV,False
6878,944774_CASREV20_MIR_REV,CSCb
6879,1245312_CASREV20_MIR_REV,MP
6880,985477_CASREV20_MIR_REV,CSCb
6881,610815_CASREV20_MIR_REV,CSCb
6882,68450_CASREV20_MIR_REV,False
6883,485440_CASREV20_MIR_REV,MP
6884,604199_CASREV20_MIR_REV,False
6885,592903_CASREV20_MIR_REV,False
6886,952172_CASREV20_MIR_REV,CSCb
6887,149274_CASREV20_MIR_REV,False
6888,489525_CASREV20_MIR_REV,MP
6889,554811_CASREV20_MIR_REV,False
6890,1310841_CASREV20_MIR_REV,MP
6891,1236878_CASREV20_MIR_REV,MP
6892,414856_CASREV20_MIR_REV,MP
6893,891581_CASREV20_MIR_REV,False
6894,240703_CASREV20_MIR_REV,False
6895,1142030_CASREV20_MIR_REV,False
6896,471459_CASREV20_MIR_REV,MP
6897,312453_CASREV20_MIR_REV,MP
6898,557071_CASREV20_MIR_REV,False
6899,298291_CASREV20_MIR_REV,False
6900,149757_CASREV20_MIR_REV,False
6901,125070_CASREV20_MIR_REV,False
6902,347965_CASREV20_MIR_REV,MP
6903,645108_CASREV20_MIR_REV,False
6904,1247897_CASREV20_MIR_REV,MP
6905,1193713_CASREV20_MIR_REV,False
6906,605260_CASREV20_MIR_REV,False
6907,920971_CASREV20_MIR_REV,CSCb
6908,260788_CASREV20_MIR_REV,MP
6909,982930_CASREV20_MIR_REV,CSCb
6910,637725_CASREV20_MIR_REV,CSCb
6911,844121_CASREV20_MIR_REV,False
6912,570941_CASREV20_MIR_REV,False
6913,1049566_CASREV20_MIR_REV,False
6914,1132423_CASREV20_MIR_REV,False
6915,1035563_CASREV20_MIR_REV,False
6916,918046_CASREV20_MIR_REV,False
6917,168698_CASREV20_MIR_REV,False
6918,1254173_CASREV20_MIR_REV,MP
6919,83594_CASREV20_MIR_REV,False
6920,906029_CASREV20_MIR_REV,False
6921,675957_CASREV20_MIR_REV,CSCb
6922,1266079_CASREV20_MIR_REV,MP
6923,525059_CASREV20_MIR_REV,False
6924,54242_CASREV20_MIR_REV,CSCb
6925,191526_CASREV20_MIR_REV,False
6926,480089_CASREV20_MIR_REV,MP
6927,1206279_CASREV20_MIR_REV,MP
6928,1231286_CASREV20_MIR_REV,MP
6929,43506_CASREV20_MIR_REV,False
6930,565205_CASREV20_MIR_REV,False
6931,1208477_CASREV20_MIR_REV,MP
6932,84371_CASREV20_MIR_REV,False
6933,367401_CASREV20_MIR_REV,MP
6934,986711_CASREV20_MIR_REV,CSCb
6935,1088346_CASREV20_MIR_REV,False
6936,927422_CASREV20_MIR_REV,CSCb
6937,583336_CASREV20_MIR_REV,False
6938,380610_CASREV20_MIR_REV,MP
6939,1227525_CASREV20_MIR_REV,MP
6940,914117_CASREV20_MIR_REV,False
6941,1331240_CASREV20_MIR_REV,MP
6942,1031223_CASREV20_MIR_REV,CSCb
6943,191349_CASREV20_MIR_REV,False
6944,985683_CASREV20_MIR_REV,CSCb
6945,729727_CASREV20_MIR_REV,False
6946,856368_CASREV20_MIR_REV,False
6947,698998_CASREV20_MIR_REV,CSCb
6948,673307_CASREV20_MIR_REV,CSCb
6949,219361_CASREV20_MIR_REV,MP
6950,337274_CASREV20_MIR_REV,MP
6951,691648_CASREV20_MIR_REV,CSCb
6952,863282_CASREV20_MIR_REV,False
6953,1039073_CASREV20_MIR_REV,False
6954,604436_CASREV20_MIR_REV,False
6955,839809_CASREV20_MIR_REV,False
6956,1153636_CASREV20_MIR_REV,False
6957,76959_CASREV20_MIR_REV,MP
6958,953839_CASREV20_MIR_REV,CSCb
6959,184674_CASREV20_MIR_REV,False
6960,659590_CASREV20_MIR_REV,CSCb
6961,529318_CASREV20_MIR_REV,False
6962,677954_CASREV20_MIR_REV,CSCb
6963,243105_CASREV20_MIR_REV,False
6964,847616_CASREV20_MIR_REV,False
6965,1079186_CASREV20_MIR_REV,False
6966,2413_CASREV20_MIR_REV,False
6967,1137901_CASREV20_MIR_REV,False
6968,968834_CASREV20_MIR_REV,CSCb
6969,866642_CASREV20_MIR_REV,False
6970,113674_CASREV20_MIR_REV,CSCb
6971,393389_CASREV20_MIR_REV,MP
6972,1087246_CASREV20_MIR_REV,False
6973,758706_CASREV20_MIR_REV,False
6974,1305757_CASREV20_MIR_REV,MP
6975,1045415_CASREV20_MIR_REV,False
6976,1311577_CASREV20_MIR_REV,MP
6977,927027_CASREV20_MIR_REV,CSCb
6978,108237_CASREV20_MIR_REV,False
6979,426892_CASREV20_MIR_REV,MP
6980,560057_CASREV20_MIR_REV,False
6981,1151797_CASREV20_MIR_REV,False
6982,274754_CASREV20_MIR_REV,MP
6983,604040_CASREV20_MIR_REV,False
6984,918796_CASREV20_MIR_REV,False
6985,1016514_CASREV20_MIR_REV,False
6986,254648_CASREV20_MIR_REV,MP
6987,60543_CASREV20_MIR_REV,False
6988,1321252_CASREV20_MIR_REV,MP
6989,1276896_CASREV20_MIR_REV,MP
6990,501843_CASREV20_MIR_REV,MP
6991,332143_CASREV20_MIR_REV,MP
6992,651690_CASREV20_MIR_REV,False
6993,1155193_CASREV20_MIR_REV,False
6994,28677_CASREV20_MIR_REV,False
6995,1158155_CASREV20_MIR_REV,False
6996,855618_CASREV20_MIR_REV,False
6997,195473_CASREV20_MIR_REV,False
6998,471231_CASREV20_MIR_REV,MP
6999,237945_CASREV20_MIR_REV,False
7000,967726_CASREV20_MIR_REV,CSCb
7001,246344_CASREV20_MIR_REV,MP
7002,322900_CASREV20_MIR_REV,MP
7003,1045169_CASREV20_MIR_REV,False
7004,612078_CASREV20_MIR_REV,CSCb
7005,1067181_CASREV20_MIR_REV,False
7006,573413_CASREV20_MIR_REV,False
7007,871346_CASREV20_MIR_REV,False
7008,1011874_CASREV20_MIR_REV,CSCb
7009,990316_CASREV20_MIR_REV,CSCb
7010,511140_CASREV20_MIR_REV,False
7011,957950_CASREV20_MIR_REV,CSCb
7012,1156086_CASREV20_MIR_REV,False
7013,303336_CASREV20_MIR_REV,MP
7014,804438_CASREV20_MIR_REV,False
7015,399738_CASREV20_MIR_REV,MP
7016,1256985_CASREV20_MIR_REV,MP
7017,1065858_CASREV20_MIR_REV,False
7018,286278_CASREV20_MIR_REV,False
7019,146402_CASREV20_MIR_REV,False
7020,579332_CASREV20_MIR_REV,False
7021,870197_CASREV20_MIR_REV,False
7022,712770_CASREV20_MIR_REV,CSE
7023,1064803_CASREV20_MIR_REV,False
7024,560301_CASREV20_MIR_REV,False
7025,5379_CASREV20_MIR_REV,False
7026,593156_CASREV20_MIR_REV,False
7027,626116_CASREV20_MIR_REV,False
7028,1230897_CASREV20_MIR_REV,MP
7029,1216187_CASREV20_MIR_REV,False
7030,1026850_CASREV20_MIR_REV,CSCb
7031,311627_CASREV20_MIR_REV,MP
7032,936477_CASREV20_MIR_REV,False
7033,1129485_CASREV20_MIR_REV,False
7034,1015737_CASREV20_MIR_REV,False
7035,723777_CASREV20_MIR_REV,False
7036,697177_CASREV20_MIR_REV,CSCb
7037,1157454_CASREV20_MIR_REV,False
7038,1139655_CASREV20_MIR_REV,False
7039,791066_CASREV20_MIR_REV,False
7040,954926_CASREV20_MIR_REV,CSCb
7041,674816_CASREV20_MIR_REV,CSCb
7042,395632_CASREV20_MIR_REV,MP
7043,500811_CASREV20_MIR_REV,MP
7044,1199146_CASREV20_MIR_REV,False
7045,803148_CASREV20_MIR_REV,False
7046,489815_CASREV20_MIR_REV,MP
7047,861457_CASREV20_MIR_REV,False
7048,91535_CASREV20_MIR_REV,False
7049,667264_CASREV20_MIR_REV,False
7050,991903_CASREV20_MIR_REV,CSCb
7051,799499_CASREV20_MIR_REV,False
7052,809665_CASREV20_MIR_REV,False
7053,318987_CASREV20_MIR_REV,MP
7054,1038779_CASREV20_MIR_REV,False
7055,77635_CASREV20_MIR_REV,MP
7056,264757_CASREV20_MIR_REV,MP
7057,1053380_CASREV20_MIR_REV,CSCb
7058,1237698_CASREV20_MIR_REV,MP
7059,696243_CASREV20_MIR_REV,CSCb
7060,210479_CASREV20_MIR_REV,False
7061,923389_CASREV20_MIR_REV,False
7062,209110_CASREV20_MIR_REV,False
7063,1102999_CASREV20_MIR_REV,False
7064,958247_CASREV20_MIR_REV,CSCb
7065,32186_CASREV20_MIR_REV,False
7066,302315_CASREV20_MIR_REV,MP
7067,859787_CASREV20_MIR_REV,False
7068,323718_CASREV20_MIR_REV,MP
7069,156926_CASREV20_MIR_REV,False
7070,984593_CASREV20_MIR_REV,CSCb
7071,555793_CASREV20_MIR_REV,False
7072,710014_CASREV20_MIR_REV,False
7073,1307069_CASREV20_MIR_REV,MP
7074,833582_CASREV20_MIR_REV,False
7075,168433_CASREV20_MIR_REV,False
7076,689051_CASREV20_MIR_REV,False
7077,1119087_CASREV20_MIR_REV,False
7078,796937_CASREV20_MIR_REV,False
7079,664086_CASREV20_MIR_REV,False
7080,1314493_CASREV20_MIR_REV,MP
7081,1023300_CASREV20_MIR_REV,False
7082,1134592_CASREV20_MIR_REV,False
7083,75285_CASREV20_MIR_REV,MP
7084,1294906_CASREV20_MIR_REV,MP
7085,143488_CASREV20_MIR_REV,MP
7086,492348_CASREV20_MIR_REV,MP
7087,1323640_CASREV20_MIR_REV,MP
7088,602677_CASREV20_MIR_REV,False
7089,477073_CASREV20_MIR_REV,MP
7090,189539_CASREV20_MIR_REV,False
7091,910104_CASREV20_MIR_REV,False
7092,206450_CASREV20_MIR_REV,False
7093,1329065_CASREV20_MIR_REV,MP
7094,210778_CASREV20_MIR_REV,False
7095,930461_CASREV20_MIR_REV,False
7096,348892_CASREV20_MIR_REV,MP
7097,628025_CASREV20_MIR_REV,False
7098,60706_CASREV20_MIR_REV,False
7099,96450_CASREV20_MIR_REV,False
7100,680262_CASREV20_MIR_REV,CSCb
7101,117690_CASREV20_MIR_REV,CSCb
7102,615236_CASREV20_MIR_REV,CSCb
7103,751752_CASREV20_MIR_REV,False
7104,786098_CASREV20_MIR_REV,False
7105,903215_CASREV20_MIR_REV,False
7106,305281_CASREV20_MIR_REV,MP
7107,512119_CASREV20_MIR_REV,False
7108,1113936_CASREV20_MIR_REV,False
7109,864135_CASREV20_MIR_REV,False
7110,1186837_CASREV20_MIR_REV,False
7111,377606_CASREV20_MIR_REV,MP
7112,356481_CASREV20_MIR_REV,MP
7113,367147_CASREV20_MIR_REV,MP
7114,165608_CASREV20_MIR_REV,False
7115,1278196_CASREV20_MIR_REV,MP
7116,802253_CASREV20_MIR_REV,False
7117,1299626_CASREV20_MIR_REV,MP
7118,505056_CASREV20_MIR_REV,False
7119,1043683_CASREV20_MIR_REV,CSCb
7120,1222969_CASREV20_MIR_REV,MP
7121,300139_CASREV20_MIR_REV,MP
7122,486934_CASREV20_MIR_REV,MP
7123,967101_CASREV20_MIR_REV,CSCb
7124,1337782_CASREV20_MIR_REV,MP
7125,532629_CASREV20_MIR_REV,False
7126,963789_CASREV20_MIR_REV,CSCb
7127,535458_CASREV20_MIR_REV,False
7128,19707_CASREV20_MIR_REV,False
7129,975706_CASREV20_MIR_REV,False
7130,603207_CASREV20_MIR_REV,False
7131,1146299_CASREV20_MIR_REV,False
7132,331298_CASREV20_MIR_REV,MP
7133,154899_CASREV20_MIR_REV,False
7134,926374_CASREV20_MIR_REV,CSCb
7135,724703_CASREV20_MIR_REV,False
7136,1232227_CASREV20_MIR_REV,MP
7137,627371_CASREV20_MIR_REV,False
7138,1339951_CASREV20_MIR_REV,MP
7139,889840_CASREV20_MIR_REV,False
7140,524493_CASREV20_MIR_REV,False
7141,958054_CASREV20_MIR_REV,CSCb
7142,633595_CASREV20_MIR_REV,CSCb
7143,417788_CASREV20_MIR_REV,MP
7144,806760_CASREV20_MIR_REV,False
7145,1013360_CASREV20_MIR_REV,CSCb
7146,223668_CASREV20_MIR_REV,MP
7147,497456_CASREV20_MIR_REV,MP
7148,799778_CASREV20_MIR_REV,False
7149,1199408_CASREV20_MIR_REV,False
7150,752791_CASREV20_MIR_REV,False
7151,1205467_CASREV20_MIR_REV,MP
7152,620489_CASREV20_MIR_REV,CSCb
7153,619143_CASREV20_MIR_REV,CSCb
7154,46010_CASREV20_MIR_REV,False
7155,830064_CASREV20_MIR_REV,False
7156,575627_CASREV20_MIR_REV,False
7157,16982_CASREV20_MIR_REV,False
7158,1186839_CASREV20_MIR_REV,False
7159,102853_CASREV20_MIR_REV,False
7160,1271726_CASREV20_MIR_REV,MP
7161,1041712_CASREV20_MIR_REV,CSCb
7162,600192_CASREV20_MIR_REV,False
7163,482593_CASREV20_MIR_REV,MP
7164,1273107_CASREV20_MIR_REV,MP
7165,738870_CASREV20_MIR_REV,False
7166,459285_CASREV20_MIR_REV,MP
7167,1335084_CASREV20_MIR_REV,MP
7168,398735_CASREV20_MIR_REV,MP
7169,1302103_CASREV20_MIR_REV,MP
7170,525602_CASREV20_MIR_REV,False
7171,286846_CASREV20_MIR_REV,False
7172,1317531_CASREV20_MIR_REV,MP
7173,203767_CASREV20_MIR_REV,False
7174,1315875_CASREV20_MIR_REV,MP
7175,82675_CASREV20_MIR_REV,False
7176,647879_CASREV20_MIR_REV,False
7177,924473_CASREV20_MIR_REV,False
7178,69970_CASREV20_MIR_REV,False
7179,1215454_CASREV20_MIR_REV,False
7180,765169_CASREV20_MIR_REV,False
7181,275590_CASREV20_MIR_REV,False
7182,189023_CASREV20_MIR_REV,False
7183,618891_CASREV20_MIR_REV,CSCb
7184,685179_CASREV20_MIR_REV,False
7185,871373_CASREV20_MIR_REV,False
7186,368343_CASREV20_MIR_REV,MP
7187,421097_CASREV20_MIR_REV,MP
7188,277159_CASREV20_MIR_REV,False
7189,1131220_CASREV20_MIR_REV,False
7190,767258_CASREV20_MIR_REV,CSCb
7191,1113278_CASREV20_MIR_REV,False
7192,1052339_CASREV20_MIR_REV,CSCb
7193,571531_CASREV20_MIR_REV,False
7194,345074_CASREV20_MIR_REV,MP
7195,538905_CASREV20_MIR_REV,False
7196,1010508_CASREV20_MIR_REV,CSCb
7197,618956_CASREV20_MIR_REV,CSCb
7198,710337_CASREV20_MIR_REV,False
7199,241528_CASREV20_MIR_REV,False
7200,982162_CASREV20_MIR_REV,False
7201,157914_CASREV20_MIR_REV,False
7202,295188_CASREV20_MIR_REV,False
7203,473148_CASREV20_MIR_REV,MP
7204,833432_CASREV20_MIR_REV,False
7205,1168769_CASREV20_MIR_REV,False
7206,767085_CASREV20_MIR_REV,CSCb
7207,189378_CASREV20_MIR_REV,False
7208,827482_CASREV20_MIR_REV,False
7209,29189_CASREV20_MIR_REV,False
7210,554609_CASREV20_MIR_REV,False
7211,1125273_CASREV20_MIR_REV,False
7212,259184_CASREV20_MIR_REV,MP
7213,953755_CASREV20_MIR_REV,CSCb
7214,772980_CASREV20_MIR_REV,CSCb
7215,549792_CASREV20_MIR_REV,False
7216,1225911_CASREV20_MIR_REV,MP
7217,799068_CASREV20_MIR_REV,False
7218,1339134_CASREV20_MIR_REV,MP
7219,779036_CASREV20_MIR_REV,False
7220,227218_CASREV20_MIR_REV,MP
7221,490360_CASREV20_MIR_REV,MP
7222,988758_CASREV20_MIR_REV,CSCb
7223,52480_CASREV20_MIR_REV,False
7224,1299283_CASREV20_MIR_REV,MP
7225,1177356_CASREV20_MIR_REV,False
7226,687879_CASREV20_MIR_REV,False
7227,1279435_CASREV20_MIR_REV,MP
7228,464240_CASREV20_MIR_REV,MP
7229,132575_CASREV20_MIR_REV,False
7230,1332538_CASREV20_MIR_REV,MP
7231,973639_CASREV20_MIR_REV,False
7232,633738_CASREV20_MIR_REV,CSCb
7233,856258_CASREV20_MIR_REV,False
7234,244687_CASREV20_MIR_REV,False
7235,293133_CASREV20_MIR_REV,False
7236,95099_CASREV20_MIR_REV,False
7237,78039_CASREV20_MIR_REV,MP
7238,638298_CASREV20_MIR_REV,CSCb
7239,1033108_CASREV20_MIR_REV,False
7240,243522_CASREV20_MIR_REV,False
7241,203826_CASREV20_MIR_REV,False
7242,492411_CASREV20_MIR_REV,MP
7243,1127316_CASREV20_MIR_REV,False
7244,284508_CASREV20_MIR_REV,False
7245,815049_CASREV20_MIR_REV,False
7246,951359_CASREV20_MIR_REV,CSCb
7247,778067_CASREV20_MIR_REV,False
7248,1132865_CASREV20_MIR_REV,False
7249,878972_CASREV20_MIR_REV,False
7250,1231741_CASREV20_MIR_REV,MP
7251,324058_CASREV20_MIR_REV,MP
7252,870075_CASREV20_MIR_REV,False
7253,207663_CASREV20_MIR_REV,False
7254,1026235_CASREV20_MIR_REV,CSCb
7255,1291116_CASREV20_MIR_REV,MP
7256,855881_CASREV20_MIR_REV,False
7257,586657_CASREV20_MIR_REV,False
7258,68611_CASREV20_MIR_REV,False
7259,777057_CASREV20_MIR_REV,False
7260,455647_CASREV20_MIR_REV,MP
7261,929841_CASREV20_MIR_REV,False
7262,932594_CASREV20_MIR_REV,False
7263,495164_CASREV20_MIR_REV,MP
7264,760607_CASREV20_MIR_REV,False
7265,208361_CASREV20_MIR_REV,False
7266,770357_CASREV20_MIR_REV,False
7267,1141827_CASREV20_MIR_REV,False
7268,752193_CASREV20_MIR_REV,False
7269,126982_CASREV20_MIR_REV,False
7270,834959_CASREV20_MIR_REV,False
7271,578565_CASREV20_MIR_REV,False
7272,398057_CASREV20_MIR_REV,MP
7273,256187_CASREV20_MIR_REV,MP
7274,953611_CASREV20_MIR_REV,CSCb
7275,192253_CASREV20_MIR_REV,False
7276,444818_CASREV20_MIR_REV,MP
7277,1341113_CASREV20_MIR_REV,MP
7278,1252305_CASREV20_MIR_REV,MP
7279,44789_CASREV20_MIR_REV,False
7280,106070_CASREV20_MIR_REV,False
7281,699419_CASREV20_MIR_REV,CSCb
7282,510800_CASREV20_MIR_REV,False
7283,264081_CASREV20_MIR_REV,MP
7284,1184005_CASREV20_MIR_REV,CSCb
7285,430347_CASREV20_MIR_REV,MP
7286,143885_CASREV20_MIR_REV,MP
7287,1162257_CASREV20_MIR_REV,False
7288,434440_CASREV20_MIR_REV,MP
7289,1229734_CASREV20_MIR_REV,MP
7290,452882_CASREV20_MIR_REV,MP
7291,488633_CASREV20_MIR_REV,MP
7292,689039_CASREV20_MIR_REV,False
7293,309443_CASREV20_MIR_REV,MP
7294,1249864_CASREV20_MIR_REV,MP
7295,5946_CASREV20_MIR_REV,False
7296,581487_CASREV20_MIR_REV,False
7297,303432_CASREV20_MIR_REV,MP
7298,272613_CASREV20_MIR_REV,MP
7299,1132913_CASREV20_MIR_REV,False
7300,525659_CASREV20_MIR_REV,False
7301,365946_CASREV20_MIR_REV,MP
7302,230532_CASREV20_MIR_REV,MP
7303,54064_CASREV20_MIR_REV,CSCb
7304,276411_CASREV20_MIR_REV,False
7305,31164_CASREV20_MIR_REV,False
7306,751288_CASREV20_MIR_REV,False
7307,498978_CASREV20_MIR_REV,MP
7308,1234914_CASREV20_MIR_REV,MP
7309,678997_CASREV20_MIR_REV,CSCb
7310,33095_CASREV20_MIR_REV,False
7311,365420_CASREV20_MIR_REV,MP
7312,556516_CASREV20_MIR_REV,False
7313,109888_CASREV20_MIR_REV,False
7314,265831_CASREV20_MIR_REV,MP
7315,882818_CASREV20_MIR_REV,False
7316,1103281_CASREV20_MIR_REV,False
7317,238339_CASREV20_MIR_REV,False
7318,133290_CASREV20_MIR_REV,False
7319,998760_CASREV20_MIR_REV,False
7320,940101_CASREV20_MIR_REV,CSCb
7321,759250_CASREV20_MIR_REV,False
