,NAME,LABEL
60106,160265_MIR_REV,CSCb
60107,167753_MIR_REV,False
60108,442666_MIR_REV,False
60109,66613_MIR_REV,MP
60110,403457_MIR_REV,False
60111,400156_MIR_REV,False
60112,490785_MIR_REV,CSE
60113,554816_MIR_REV,CSE
60114,263626_MIR_REV,False
60115,580099_MIR_REV,MP
60116,12038_MIR_REV,MP
60117,120116_MIR_REV,MP
60118,563054_MIR_REV,False
60119,279786_MIR_REV,False
60120,356699_MIR_REV,CSCa
60121,116970_MIR_REV,MP
60122,307757_MIR_REV,CSCa
60123,455884_MIR_REV,CSCa
60124,165840_MIR_REV,False
60125,475763_MIR_REV,CSE
60126,3402_MIR_REV,MP
60127,276183_MIR_REV,False
60128,524902_MIR_REV,CSE
60129,187330_MIR_REV,False
60130,532342_MIR_REV,CSE
60131,111579_MIR_REV,MP
60132,312942_MIR_REV,False
60133,532323_MIR_REV,CSE
60134,208573_MIR_REV,CSCb
60135,160263_MIR_REV,CSCb
60136,392077_MIR_REV,False
60137,169396_MIR_REV,False
60138,565579_MIR_REV,MP
60139,556116_MIR_REV,CSE
60140,599_MIR_REV,MP
60141,339902_MIR_REV,False
60142,512340_MIR_REV,CSE
60143,20422_MIR_REV,MP
60144,117301_MIR_REV,MP
60145,380612_MIR_REV,False
60146,322451_MIR_REV,CSCa
60147,251083_MIR_REV,CSCb
60148,60738_MIR_REV,MP
60149,252572_MIR_REV,CSCb
60150,82582_MIR_REV,MP
60151,89814_MIR_REV,MP
60152,509597_MIR_REV,CSE
60153,72574_MIR_REV,MP
60154,558582_MIR_REV,CSE
60155,131869_MIR_REV,MP
60156,134628_MIR_REV,MP
60157,498369_MIR_REV,CSE
60158,576510_MIR_REV,MP
60159,173148_MIR_REV,CSCb
60160,277932_MIR_REV,False
60161,553306_MIR_REV,CSE
60162,443692_MIR_REV,CSCa
60163,222086_MIR_REV,False
60164,565492_MIR_REV,MP
60165,210922_MIR_REV,CSCb
60166,326858_MIR_REV,False
60167,418373_MIR_REV,False
60168,391559_MIR_REV,False
60169,459381_MIR_REV,False
60170,542717_MIR_REV,CSE
60171,473417_MIR_REV,CSE
60172,126882_MIR_REV,MP
60173,259947_MIR_REV,False
60174,235612_MIR_REV,False
60175,67136_MIR_REV,MP
60176,354508_MIR_REV,False
60177,22056_MIR_REV,MP
60178,580828_MIR_REV,MP
60179,241292_MIR_REV,False
60180,230914_MIR_REV,CSCb
60181,7540_MIR_REV,MP
60182,74441_MIR_REV,MP
60183,61733_MIR_REV,MP
60184,240062_MIR_REV,False
60185,70674_MIR_REV,MP
60186,32938_MIR_REV,MP
60187,346479_MIR_REV,CSCa
60188,74299_MIR_REV,MP
60189,539131_MIR_REV,CSE
60190,249565_MIR_REV,CSCb
60191,292004_MIR_REV,False
60192,508993_MIR_REV,CSE
60193,224643_MIR_REV,False
60194,565427_MIR_REV,MP
60195,138739_MIR_REV,MP
60196,495631_MIR_REV,CSE
60197,254801_MIR_REV,False
60198,495948_MIR_REV,CSE
60199,426833_MIR_REV,CSCa
60200,199659_MIR_REV,False
60201,98907_MIR_REV,MP
60202,101639_MIR_REV,MP
60203,451989_MIR_REV,CSCa
60204,371507_MIR_REV,CSCa
60205,444154_MIR_REV,CSCa
60206,431071_MIR_REV,False
60207,489710_MIR_REV,CSE
60208,56802_MIR_REV,MP
60209,103198_MIR_REV,MP
60210,63556_MIR_REV,MP
60211,422179_MIR_REV,False
60212,355784_MIR_REV,CSCa
60213,114576_MIR_REV,MP
60214,260735_MIR_REV,False
60215,200896_MIR_REV,CSCb
60216,199448_MIR_REV,False
60217,562336_MIR_REV,CSE
60218,470405_MIR_REV,CSE
60219,146991_MIR_REV,False
60220,442374_MIR_REV,False
60221,192401_MIR_REV,CSCb
60222,292075_MIR_REV,False
60223,485100_MIR_REV,CSE
60224,261941_MIR_REV,False
60225,79046_MIR_REV,MP
60226,464656_MIR_REV,CSCa
60227,577057_MIR_REV,MP
60228,102664_MIR_REV,MP
60229,53045_MIR_REV,MP
60230,566847_MIR_REV,MP
60231,15474_MIR_REV,MP
60232,97793_MIR_REV,MP
60233,247861_MIR_REV,CSCb
60234,174389_MIR_REV,CSCb
60235,426156_MIR_REV,CSCa
60236,509231_MIR_REV,CSE
60237,504740_MIR_REV,CSE
60238,224130_MIR_REV,False
60239,420521_MIR_REV,False
60240,61483_MIR_REV,MP
60241,172634_MIR_REV,CSCb
60242,397382_MIR_REV,False
60243,2260_MIR_REV,MP
60244,409386_MIR_REV,CSCa
60245,278085_MIR_REV,False
60246,477110_MIR_REV,CSE
60247,299105_MIR_REV,CSCa
60248,443555_MIR_REV,CSCa
60249,582765_MIR_REV,MP
60250,510311_MIR_REV,CSE
60251,162316_MIR_REV,CSCb
60252,199122_MIR_REV,False
60253,311120_MIR_REV,False
60254,228275_MIR_REV,CSCb
60255,61324_MIR_REV,MP
60256,568532_MIR_REV,MP
60257,63918_MIR_REV,MP
60258,328838_MIR_REV,False
60259,59942_MIR_REV,MP
60260,52578_MIR_REV,MP
60261,499948_MIR_REV,CSE
60262,527276_MIR_REV,CSE
60263,556926_MIR_REV,CSE
60264,165080_MIR_REV,False
60265,59642_MIR_REV,MP
60266,532496_MIR_REV,CSE
60267,84002_MIR_REV,MP
60268,194851_MIR_REV,CSCb
60269,71849_MIR_REV,MP
60270,71262_MIR_REV,MP
60271,246629_MIR_REV,CSCb
60272,423389_MIR_REV,False
60273,125710_MIR_REV,MP
60274,258175_MIR_REV,False
60275,41672_MIR_REV,MP
60276,85965_MIR_REV,MP
60277,439589_MIR_REV,False
60278,548177_MIR_REV,CSE
60279,331737_MIR_REV,False
60280,273432_MIR_REV,False
60281,214181_MIR_REV,CSCb
60282,329445_MIR_REV,False
60283,250280_MIR_REV,CSCb
60284,278517_MIR_REV,False
60285,415011_MIR_REV,CSCa
60286,137235_MIR_REV,MP
60287,314569_MIR_REV,CSCa
60288,479434_MIR_REV,CSE
60289,331535_MIR_REV,False
60290,76066_MIR_REV,MP
60291,9767_MIR_REV,MP
60292,480547_MIR_REV,CSE
60293,590341_MIR_REV,MP
60294,104837_MIR_REV,MP
60295,76819_MIR_REV,MP
60296,563750_MIR_REV,MP
60297,223508_MIR_REV,False
60298,530458_MIR_REV,CSE
60299,278082_MIR_REV,False
60300,138890_MIR_REV,MP
60301,365962_MIR_REV,False
60302,72132_MIR_REV,MP
60303,256150_MIR_REV,False
60304,387477_MIR_REV,False
60305,298830_MIR_REV,False
60306,165409_MIR_REV,False
60307,459469_MIR_REV,False
60308,569605_MIR_REV,MP
60309,317212_MIR_REV,CSCa
60310,554634_MIR_REV,CSE
60311,8203_MIR_REV,MP
60312,581542_MIR_REV,MP
60313,313921_MIR_REV,CSCa
60314,108618_MIR_REV,MP
60315,140814_MIR_REV,MP
60316,277312_MIR_REV,False
60317,121035_MIR_REV,MP
60318,112235_MIR_REV,MP
60319,580097_MIR_REV,MP
60320,162998_MIR_REV,CSCb
60321,285577_MIR_REV,CSCb
60322,295442_MIR_REV,False
60323,220861_MIR_REV,False
60324,359536_MIR_REV,CSCa
60325,213487_MIR_REV,CSCb
60326,276807_MIR_REV,False
60327,529959_MIR_REV,CSE
60328,512262_MIR_REV,CSE
60329,263319_MIR_REV,False
60330,53266_MIR_REV,MP
60331,96781_MIR_REV,MP
60332,444151_MIR_REV,CSCa
60333,290120_MIR_REV,False
60334,46228_MIR_REV,MP
60335,3717_MIR_REV,MP
60336,349759_MIR_REV,False
60337,137174_MIR_REV,MP
60338,274680_MIR_REV,False
60339,169430_MIR_REV,False
60340,463298_MIR_REV,CSCa
60341,578478_MIR_REV,MP
60342,448462_MIR_REV,False
60343,588153_MIR_REV,MP
60344,10139_MIR_REV,MP
60345,117308_MIR_REV,MP
60346,78898_MIR_REV,MP
60347,156294_MIR_REV,CSCb
60348,572092_MIR_REV,MP
60349,37778_MIR_REV,MP
60350,387151_MIR_REV,False
60351,579364_MIR_REV,MP
60352,155287_MIR_REV,CSCb
60353,450664_MIR_REV,CSCa
60354,133636_MIR_REV,MP
60355,43860_MIR_REV,MP
60356,323232_MIR_REV,CSCa
60357,382364_MIR_REV,False
60358,41832_MIR_REV,MP
60359,375190_MIR_REV,False
60360,220281_MIR_REV,False
60361,261650_MIR_REV,False
60362,107786_MIR_REV,MP
60363,370858_MIR_REV,CSCa
60364,587080_MIR_REV,MP
60365,426117_MIR_REV,CSCa
60366,162060_MIR_REV,CSCb
60367,248237_MIR_REV,CSCb
60368,170395_MIR_REV,False
60369,185652_MIR_REV,False
60370,432322_MIR_REV,False
60371,25990_MIR_REV,MP
60372,188073_MIR_REV,False
60373,348321_MIR_REV,False
60374,431712_MIR_REV,False
60375,260222_MIR_REV,False
60376,279766_MIR_REV,False
60377,166931_MIR_REV,False
60378,113346_MIR_REV,MP
60379,401124_MIR_REV,False
60380,40605_MIR_REV,MP
60381,493554_MIR_REV,CSE
60382,233238_MIR_REV,CSCb
60383,209267_MIR_REV,CSCb
60384,482662_MIR_REV,CSE
60385,366643_MIR_REV,False
60386,320015_MIR_REV,CSCa
60387,238651_MIR_REV,False
60388,233752_MIR_REV,CSCb
60389,24813_MIR_REV,MP
60390,202511_MIR_REV,CSCb
60391,417821_MIR_REV,False
60392,344207_MIR_REV,CSCa
60393,292136_MIR_REV,False
60394,72792_MIR_REV,MP
60395,292683_MIR_REV,False
60396,368203_MIR_REV,False
60397,534150_MIR_REV,CSE
60398,419093_MIR_REV,False
60399,562262_MIR_REV,CSE
60400,347235_MIR_REV,False
60401,28941_MIR_REV,MP
60402,120944_MIR_REV,MP
60403,273903_MIR_REV,False
60404,187241_MIR_REV,False
60405,278361_MIR_REV,False
60406,40115_MIR_REV,MP
60407,113668_MIR_REV,MP
60408,455673_MIR_REV,CSCa
60409,362479_MIR_REV,False
60410,328914_MIR_REV,False
60411,457592_MIR_REV,False
60412,536265_MIR_REV,CSE
60413,121263_MIR_REV,MP
60414,403906_MIR_REV,False
60415,199312_MIR_REV,False
60416,267095_MIR_REV,CSCb
60417,46542_MIR_REV,MP
60418,457239_MIR_REV,False
60419,1773_MIR_REV,MP
60420,545175_MIR_REV,CSE
60421,564607_MIR_REV,MP
60422,206606_MIR_REV,CSCb
60423,381913_MIR_REV,False
60424,452248_MIR_REV,CSCa
60425,73372_MIR_REV,MP
60426,346239_MIR_REV,CSCa
60427,329164_MIR_REV,False
60428,130679_MIR_REV,MP
60429,314910_MIR_REV,CSCa
60430,531756_MIR_REV,CSE
60431,324308_MIR_REV,CSCa
60432,428231_MIR_REV,CSCa
60433,342027_MIR_REV,False
60434,421947_MIR_REV,False
60435,310016_MIR_REV,False
60436,581343_MIR_REV,MP
60437,133470_MIR_REV,MP
60438,201158_MIR_REV,CSCb
60439,440869_MIR_REV,False
60440,397562_MIR_REV,False
60441,182480_MIR_REV,False
60442,315568_MIR_REV,CSCa
60443,425800_MIR_REV,CSCa
60444,574553_MIR_REV,MP
60445,425_MIR_REV,MP
60446,318635_MIR_REV,CSCa
60447,300850_MIR_REV,CSCa
60448,220392_MIR_REV,False
60449,450770_MIR_REV,CSCa
60450,337902_MIR_REV,CSCa
60451,487575_MIR_REV,CSE
60452,463246_MIR_REV,CSCa
60453,463638_MIR_REV,CSCa
60454,224082_MIR_REV,False
60455,536004_MIR_REV,CSE
60456,496171_MIR_REV,CSE
60457,177934_MIR_REV,CSCb
60458,88914_MIR_REV,MP
60459,297571_MIR_REV,False
60460,540490_MIR_REV,CSE
60461,351470_MIR_REV,False
60462,97923_MIR_REV,MP
60463,246277_MIR_REV,False
60464,325498_MIR_REV,CSCa
60465,235552_MIR_REV,CSCb
60466,208802_MIR_REV,CSCb
60467,154511_MIR_REV,CSCb
60468,25611_MIR_REV,MP
60469,48458_MIR_REV,MP
60470,256736_MIR_REV,False
60471,498216_MIR_REV,CSE
60472,76365_MIR_REV,MP
60473,477538_MIR_REV,CSE
60474,434572_MIR_REV,CSCa
60475,203880_MIR_REV,CSCb
60476,402630_MIR_REV,False
60477,518392_MIR_REV,CSE
60478,419066_MIR_REV,False
60479,255836_MIR_REV,False
60480,154739_MIR_REV,CSCb
60481,5814_MIR_REV,MP
60482,111764_MIR_REV,MP
60483,445798_MIR_REV,CSCa
60484,229471_MIR_REV,CSCb
60485,184430_MIR_REV,False
60486,543118_MIR_REV,CSE
60487,487115_MIR_REV,CSE
60488,52657_MIR_REV,MP
60489,584482_MIR_REV,MP
60490,261303_MIR_REV,False
60491,127253_MIR_REV,MP
60492,478634_MIR_REV,CSE
60493,139816_MIR_REV,MP
60494,487213_MIR_REV,CSE
60495,556932_MIR_REV,CSE
60496,586075_MIR_REV,MP
60497,332711_MIR_REV,False
60498,464071_MIR_REV,CSCa
60499,529298_MIR_REV,CSE
60500,447470_MIR_REV,False
60501,574485_MIR_REV,MP
60502,467574_MIR_REV,CSE
60503,166889_MIR_REV,False
60504,497732_MIR_REV,CSE
60505,471932_MIR_REV,CSE
60506,271782_MIR_REV,False
60507,259249_MIR_REV,False
60508,290782_MIR_REV,False
60509,546622_MIR_REV,CSE
60510,508136_MIR_REV,CSE
60511,250867_MIR_REV,CSCb
60512,287936_MIR_REV,False
60513,461239_MIR_REV,CSCa
60514,81247_MIR_REV,MP
60515,299607_MIR_REV,CSCa
60516,245884_MIR_REV,False
60517,284913_MIR_REV,CSCb
60518,352161_MIR_REV,False
60519,335239_MIR_REV,False
60520,566390_MIR_REV,MP
60521,84491_MIR_REV,MP
60522,145095_MIR_REV,MP
60523,158157_MIR_REV,CSCb
60524,242495_MIR_REV,False
60525,401641_MIR_REV,False
60526,160227_MIR_REV,CSCb
60527,224345_MIR_REV,False
60528,67348_MIR_REV,MP
60529,435020_MIR_REV,CSCa
60530,427398_MIR_REV,CSCa
60531,346954_MIR_REV,CSCa
60532,568969_MIR_REV,MP
60533,488557_MIR_REV,CSE
60534,435970_MIR_REV,CSCa
60535,65290_MIR_REV,MP
60536,216881_MIR_REV,CSCb
60537,440552_MIR_REV,False
60538,408396_MIR_REV,CSCa
60539,20480_MIR_REV,MP
60540,398858_MIR_REV,False
60541,500149_MIR_REV,CSE
60542,6182_MIR_REV,MP
60543,368845_MIR_REV,False
60544,313118_MIR_REV,False
60545,408930_MIR_REV,CSCa
60546,439375_MIR_REV,False
60547,564365_MIR_REV,MP
60548,572661_MIR_REV,MP
60549,231251_MIR_REV,CSCb
60550,511945_MIR_REV,CSE
60551,230080_MIR_REV,CSCb
60552,286193_MIR_REV,CSCb
60553,457007_MIR_REV,False
60554,509232_MIR_REV,CSE
60555,30434_MIR_REV,MP
60556,407746_MIR_REV,False
60557,352457_MIR_REV,False
60558,423956_MIR_REV,False
60559,173061_MIR_REV,CSCb
60560,490094_MIR_REV,CSE
60561,133827_MIR_REV,MP
60562,560069_MIR_REV,CSE
60563,28276_MIR_REV,MP
60564,413160_MIR_REV,False
60565,591807_MIR_REV,MP
60566,28418_MIR_REV,MP
60567,88025_MIR_REV,MP
60568,449433_MIR_REV,False
60569,142291_MIR_REV,MP
60570,484125_MIR_REV,CSE
60571,190556_MIR_REV,False
60572,52727_MIR_REV,MP
60573,272793_MIR_REV,False
60574,397519_MIR_REV,False
60575,343254_MIR_REV,CSCa
60576,221941_MIR_REV,False
60577,476786_MIR_REV,CSE
60578,342722_MIR_REV,CSCa
60579,353894_MIR_REV,False
60580,397542_MIR_REV,False
60581,291773_MIR_REV,False
60582,442042_MIR_REV,False
60583,264525_MIR_REV,False
60584,85884_MIR_REV,MP
60585,493152_MIR_REV,CSE
60586,20324_MIR_REV,MP
60587,565621_MIR_REV,MP
60588,54615_MIR_REV,MP
60589,366960_MIR_REV,False
60590,235113_MIR_REV,CSCb
60591,71951_MIR_REV,MP
60592,42213_MIR_REV,MP
60593,32537_MIR_REV,MP
60594,259295_MIR_REV,False
60595,209044_MIR_REV,CSCb
60596,21369_MIR_REV,MP
60597,159784_MIR_REV,CSCb
60598,250132_MIR_REV,CSCb
60599,132352_MIR_REV,MP
60600,496564_MIR_REV,CSE
60601,119946_MIR_REV,MP
60602,591364_MIR_REV,MP
60603,228552_MIR_REV,CSCb
60604,487623_MIR_REV,CSE
60605,268690_MIR_REV,CSCb
60606,386814_MIR_REV,False
60607,175939_MIR_REV,CSCb
60608,120096_MIR_REV,MP
60609,171720_MIR_REV,CSCb
60610,326147_MIR_REV,CSCa
60611,113349_MIR_REV,MP
60612,26925_MIR_REV,MP
60613,327110_MIR_REV,False
60614,393537_MIR_REV,False
60615,415922_MIR_REV,CSCa
60616,207963_MIR_REV,CSCb
60617,79688_MIR_REV,MP
60618,254646_MIR_REV,False
60619,106851_MIR_REV,MP
60620,316232_MIR_REV,CSCa
60621,126935_MIR_REV,MP
60622,43064_MIR_REV,MP
60623,364069_MIR_REV,False
60624,558623_MIR_REV,CSE
60625,449186_MIR_REV,False
60626,388571_MIR_REV,False
60627,72306_MIR_REV,MP
60628,530538_MIR_REV,CSE
60629,357806_MIR_REV,False
60630,13266_MIR_REV,MP
60631,440463_MIR_REV,False
60632,514013_MIR_REV,CSE
60633,110665_MIR_REV,MP
60634,454582_MIR_REV,CSCa
60635,379781_MIR_REV,False
60636,482071_MIR_REV,CSE
60637,160422_MIR_REV,CSCb
60638,456641_MIR_REV,False
60639,184692_MIR_REV,False
60640,547091_MIR_REV,CSE
60641,283201_MIR_REV,False
60642,564315_MIR_REV,MP
60643,506983_MIR_REV,CSE
60644,487455_MIR_REV,CSE
60645,456732_MIR_REV,False
60646,281433_MIR_REV,False
60647,337960_MIR_REV,CSCa
60648,257420_MIR_REV,False
60649,90872_MIR_REV,MP
60650,292477_MIR_REV,False
60651,472700_MIR_REV,CSE
60652,255709_MIR_REV,False
60653,487282_MIR_REV,CSE
60654,397399_MIR_REV,False
60655,352737_MIR_REV,False
60656,30094_MIR_REV,MP
60657,518317_MIR_REV,CSE
60658,340802_MIR_REV,False
60659,190672_MIR_REV,False
60660,511233_MIR_REV,CSE
60661,222423_MIR_REV,False
60662,372060_MIR_REV,CSCa
60663,270902_MIR_REV,False
60664,356871_MIR_REV,CSCa
60665,293243_MIR_REV,False
60666,289688_MIR_REV,False
60667,582789_MIR_REV,MP
60668,10644_MIR_REV,MP
60669,541722_MIR_REV,CSE
60670,200337_MIR_REV,CSCb
60671,89771_MIR_REV,MP
60672,253080_MIR_REV,CSCb
60673,426170_MIR_REV,CSCa
60674,512311_MIR_REV,CSE
60675,582144_MIR_REV,MP
60676,251997_MIR_REV,CSCb
60677,499219_MIR_REV,CSE
60678,514663_MIR_REV,CSE
60679,469945_MIR_REV,CSE
60680,18080_MIR_REV,MP
60681,97573_MIR_REV,MP
60682,308528_MIR_REV,False
60683,232360_MIR_REV,CSCb
60684,424045_MIR_REV,False
60685,255123_MIR_REV,False
60686,321080_MIR_REV,CSCa
60687,386945_MIR_REV,False
60688,496249_MIR_REV,CSE
60689,580358_MIR_REV,MP
60690,556711_MIR_REV,CSE
60691,360455_MIR_REV,CSCa
60692,446173_MIR_REV,CSCa
60693,577124_MIR_REV,MP
60694,346859_MIR_REV,CSCa
60695,368900_MIR_REV,False
60696,475786_MIR_REV,CSE
60697,284076_MIR_REV,False
60698,321517_MIR_REV,CSCa
60699,263615_MIR_REV,False
60700,241736_MIR_REV,False
60701,126516_MIR_REV,MP
60702,201939_MIR_REV,CSCb
60703,330876_MIR_REV,False
60704,125362_MIR_REV,MP
60705,561894_MIR_REV,CSE
60706,194143_MIR_REV,CSCb
60707,200845_MIR_REV,CSCb
60708,226895_MIR_REV,False
60709,507719_MIR_REV,CSE
60710,289930_MIR_REV,False
60711,550121_MIR_REV,CSE
60712,296745_MIR_REV,False
60713,105409_MIR_REV,MP
60714,203547_MIR_REV,CSCb
60715,310636_MIR_REV,False
60716,238533_MIR_REV,False
60717,378411_MIR_REV,CSCa
60718,188158_MIR_REV,False
60719,316950_MIR_REV,CSCa
60720,14835_MIR_REV,MP
60721,560081_MIR_REV,CSE
60722,132731_MIR_REV,MP
60723,287636_MIR_REV,False
60724,47726_MIR_REV,MP
60725,57174_MIR_REV,MP
60726,580238_MIR_REV,MP
60727,306327_MIR_REV,CSCa
60728,132413_MIR_REV,MP
60729,514723_MIR_REV,CSE
60730,107570_MIR_REV,MP
60731,12861_MIR_REV,MP
60732,298151_MIR_REV,False
60733,492198_MIR_REV,CSE
60734,501968_MIR_REV,CSE
60735,461865_MIR_REV,CSCa
60736,357256_MIR_REV,CSCa
60737,193319_MIR_REV,CSCb
60738,53872_MIR_REV,MP
60739,264742_MIR_REV,False
60740,500935_MIR_REV,CSE
60741,119629_MIR_REV,MP
60742,68517_MIR_REV,MP
60743,420172_MIR_REV,False
60744,515633_MIR_REV,CSE
60745,77680_MIR_REV,MP
60746,56213_MIR_REV,MP
60747,159097_MIR_REV,CSCb
60748,156445_MIR_REV,CSCb
60749,590180_MIR_REV,MP
60750,318594_MIR_REV,CSCa
60751,89318_MIR_REV,MP
60752,260247_MIR_REV,False
60753,124205_MIR_REV,MP
60754,585181_MIR_REV,MP
60755,436390_MIR_REV,CSCa
60756,236650_MIR_REV,False
60757,547957_MIR_REV,CSE
60758,398855_MIR_REV,False
60759,472398_MIR_REV,CSE
60760,464226_MIR_REV,CSCa
60761,311797_MIR_REV,False
60762,449660_MIR_REV,CSCa
60763,320214_MIR_REV,CSCa
60764,63156_MIR_REV,MP
60765,104053_MIR_REV,MP
60766,217881_MIR_REV,CSCb
60767,221275_MIR_REV,False
60768,277501_MIR_REV,False
60769,85131_MIR_REV,MP
60770,164686_MIR_REV,False
60771,251516_MIR_REV,CSCb
60772,182256_MIR_REV,False
60773,578805_MIR_REV,MP
60774,78711_MIR_REV,MP
60775,164136_MIR_REV,False
60776,2805_MIR_REV,MP
60777,428361_MIR_REV,CSCa
60778,472387_MIR_REV,CSE
60779,492738_MIR_REV,CSE
60780,305407_MIR_REV,CSCa
60781,34225_MIR_REV,MP
60782,242720_MIR_REV,False
60783,302099_MIR_REV,CSCa
60784,296451_MIR_REV,False
60785,476086_MIR_REV,CSE
60786,74637_MIR_REV,MP
60787,244762_MIR_REV,False
60788,277405_MIR_REV,False
60789,207428_MIR_REV,CSCb
60790,445790_MIR_REV,CSCa
60791,120351_MIR_REV,MP
60792,571015_MIR_REV,MP
60793,235729_MIR_REV,False
60794,156226_MIR_REV,CSCb
60795,278535_MIR_REV,False
60796,149145_MIR_REV,False
60797,74878_MIR_REV,MP
60798,62535_MIR_REV,MP
60799,173982_MIR_REV,CSCb
60800,322554_MIR_REV,CSCa
60801,302630_MIR_REV,CSCa
60802,460485_MIR_REV,CSCa
60803,130394_MIR_REV,MP
60804,491465_MIR_REV,CSE
60805,318862_MIR_REV,CSCa
60806,422060_MIR_REV,False
60807,285470_MIR_REV,CSCb
60808,524783_MIR_REV,CSE
60809,566211_MIR_REV,MP
60810,517781_MIR_REV,CSE
60811,459023_MIR_REV,False
60812,84349_MIR_REV,MP
60813,41797_MIR_REV,MP
60814,453014_MIR_REV,CSCa
60815,337978_MIR_REV,CSCa
60816,262529_MIR_REV,False
60817,27121_MIR_REV,MP
60818,95763_MIR_REV,MP
60819,240044_MIR_REV,False
60820,21753_MIR_REV,MP
60821,282602_MIR_REV,False
60822,42185_MIR_REV,MP
60823,183700_MIR_REV,False
60824,493355_MIR_REV,CSE
60825,544173_MIR_REV,CSE
60826,463711_MIR_REV,CSCa
60827,291668_MIR_REV,False
60828,190305_MIR_REV,False
60829,457058_MIR_REV,False
60830,515611_MIR_REV,CSE
60831,95674_MIR_REV,MP
60832,492841_MIR_REV,CSE
60833,364863_MIR_REV,False
60834,428184_MIR_REV,CSCa
60835,349499_MIR_REV,False
60836,336653_MIR_REV,CSCa
60837,109680_MIR_REV,MP
60838,168637_MIR_REV,False
60839,345824_MIR_REV,CSCa
60840,431641_MIR_REV,False
60841,519536_MIR_REV,CSE
60842,302218_MIR_REV,CSCa
60843,419904_MIR_REV,False
60844,576818_MIR_REV,MP
60845,38479_MIR_REV,MP
60846,476919_MIR_REV,CSE
60847,92337_MIR_REV,MP
60848,329795_MIR_REV,False
60849,264659_MIR_REV,False
60850,338977_MIR_REV,False
60851,121552_MIR_REV,MP
60852,423808_MIR_REV,False
60853,539593_MIR_REV,CSE
60854,1206_MIR_REV,MP
60855,568950_MIR_REV,MP
60856,484417_MIR_REV,CSE
60857,433321_MIR_REV,CSCa
60858,56837_MIR_REV,MP
60859,196694_MIR_REV,False
60860,543623_MIR_REV,CSE
60861,379353_MIR_REV,False
60862,522707_MIR_REV,CSE
60863,463513_MIR_REV,CSCa
60864,54118_MIR_REV,MP
60865,213446_MIR_REV,CSCb
60866,280028_MIR_REV,False
60867,575898_MIR_REV,MP
60868,137377_MIR_REV,MP
60869,302020_MIR_REV,CSCa
60870,459398_MIR_REV,False
60871,508257_MIR_REV,CSE
60872,127324_MIR_REV,MP
60873,30271_MIR_REV,MP
60874,250921_MIR_REV,CSCb
60875,166071_MIR_REV,False
60876,325845_MIR_REV,CSCa
60877,577596_MIR_REV,MP
60878,14338_MIR_REV,MP
60879,579077_MIR_REV,MP
60880,427809_MIR_REV,CSCa
60881,97736_MIR_REV,MP
60882,235615_MIR_REV,False
60883,118972_MIR_REV,MP
60884,483863_MIR_REV,CSE
60885,123172_MIR_REV,MP
60886,161450_MIR_REV,CSCb
60887,522584_MIR_REV,CSE
60888,306039_MIR_REV,CSCa
60889,533590_MIR_REV,CSE
60890,286706_MIR_REV,CSCb
60891,435673_MIR_REV,CSCa
60892,505937_MIR_REV,CSE
60893,495158_MIR_REV,CSE
60894,255570_MIR_REV,False
60895,478975_MIR_REV,CSE
60896,578043_MIR_REV,MP
60897,151668_MIR_REV,CSCb
60898,402219_MIR_REV,False
60899,199869_MIR_REV,False
60900,532929_MIR_REV,CSE
60901,143139_MIR_REV,MP
60902,73201_MIR_REV,MP
60903,289666_MIR_REV,False
60904,435098_MIR_REV,CSCa
60905,356385_MIR_REV,CSCa
60906,532401_MIR_REV,CSE
60907,280150_MIR_REV,False
60908,2689_MIR_REV,MP
60909,296578_MIR_REV,False
60910,313058_MIR_REV,False
60911,513425_MIR_REV,CSE
60912,155813_MIR_REV,CSCb
60913,468238_MIR_REV,CSE
60914,564742_MIR_REV,MP
60915,507868_MIR_REV,CSE
60916,361888_MIR_REV,False
60917,348588_MIR_REV,False
60918,578727_MIR_REV,MP
60919,569827_MIR_REV,MP
60920,395533_MIR_REV,CSCa
60921,477463_MIR_REV,CSE
60922,337408_MIR_REV,CSCa
60923,197816_MIR_REV,False
60924,250405_MIR_REV,CSCb
60925,401574_MIR_REV,False
60926,244907_MIR_REV,False
60927,430728_MIR_REV,False
60928,45767_MIR_REV,MP
60929,333632_MIR_REV,False
60930,495951_MIR_REV,CSE
60931,399749_MIR_REV,False
60932,404832_MIR_REV,False
60933,159493_MIR_REV,CSCb
