,NAME,LABEL
4738,224130_VOY1-JE_MIR_REV,False
4739,420521_VOY1-JE_MIR_REV,False
4740,61483_VOY1-JE_MIR_REV,MP
4741,172634_VOY1-JE_MIR_REV,CSCb
4742,397382_VOY1-JE_MIR_REV,False
4743,2260_VOY1-JE_MIR_REV,MP
4744,409386_VOY1-JE_MIR_REV,CSCa
4745,278085_VOY1-JE_MIR_REV,False
4746,477110_VOY1-JE_MIR_REV,CSE
4747,299105_VOY1-JE_MIR_REV,CSCa
4748,443555_VOY1-JE_MIR_REV,CSCa
4749,582765_VOY1-JE_MIR_REV,MP
4750,510311_VOY1-JE_MIR_REV,CSE
4751,162316_VOY1-JE_MIR_REV,CSCb
4752,199122_VOY1-JE_MIR_REV,False
4753,311120_VOY1-JE_MIR_REV,False
4754,228275_VOY1-JE_MIR_REV,CSCb
4755,61324_VOY1-JE_MIR_REV,MP
4756,568532_VOY1-JE_MIR_REV,MP
4757,63918_VOY1-JE_MIR_REV,MP
4758,328838_VOY1-JE_MIR_REV,False
4759,59942_VOY1-JE_MIR_REV,MP
4760,52578_VOY1-JE_MIR_REV,MP
4761,499948_VOY1-JE_MIR_REV,CSE
4762,527276_VOY1-JE_MIR_REV,CSE
4763,556926_VOY1-JE_MIR_REV,CSE
4764,165080_VOY1-JE_MIR_REV,False
4765,59642_VOY1-JE_MIR_REV,MP
4766,532496_VOY1-JE_MIR_REV,CSE
4767,84002_VOY1-JE_MIR_REV,MP
4768,194851_VOY1-JE_MIR_REV,CSCb
4769,71849_VOY1-JE_MIR_REV,MP
4770,71262_VOY1-JE_MIR_REV,MP
4771,246629_VOY1-JE_MIR_REV,CSCb
4772,423389_VOY1-JE_MIR_REV,False
4773,125710_VOY1-JE_MIR_REV,MP
4774,258175_VOY1-JE_MIR_REV,False
4775,41672_VOY1-JE_MIR_REV,MP
4776,85965_VOY1-JE_MIR_REV,MP
4777,439589_VOY1-JE_MIR_REV,False
4778,548177_VOY1-JE_MIR_REV,CSE
4779,331737_VOY1-JE_MIR_REV,False
4780,273432_VOY1-JE_MIR_REV,False
4781,214181_VOY1-JE_MIR_REV,CSCb
4782,329445_VOY1-JE_MIR_REV,False
4783,250280_VOY1-JE_MIR_REV,CSCb
4784,278517_VOY1-JE_MIR_REV,False
4785,415011_VOY1-JE_MIR_REV,CSCa
4786,137235_VOY1-JE_MIR_REV,MP
4787,314569_VOY1-JE_MIR_REV,CSCa
4788,479434_VOY1-JE_MIR_REV,CSE
4789,331535_VOY1-JE_MIR_REV,False
4790,76066_VOY1-JE_MIR_REV,MP
4791,9767_VOY1-JE_MIR_REV,MP
4792,480547_VOY1-JE_MIR_REV,CSE
4793,590341_VOY1-JE_MIR_REV,MP
4794,104837_VOY1-JE_MIR_REV,MP
4795,76819_VOY1-JE_MIR_REV,MP
4796,563750_VOY1-JE_MIR_REV,MP
4797,223508_VOY1-JE_MIR_REV,False
4798,530458_VOY1-JE_MIR_REV,CSE
4799,278082_VOY1-JE_MIR_REV,False
4800,138890_VOY1-JE_MIR_REV,MP
4801,365962_VOY1-JE_MIR_REV,False
4802,72132_VOY1-JE_MIR_REV,MP
4803,256150_VOY1-JE_MIR_REV,False
4804,387477_VOY1-JE_MIR_REV,False
4805,298830_VOY1-JE_MIR_REV,False
4806,165409_VOY1-JE_MIR_REV,False
4807,459469_VOY1-JE_MIR_REV,False
4808,569605_VOY1-JE_MIR_REV,MP
4809,317212_VOY1-JE_MIR_REV,CSCa
4810,554634_VOY1-JE_MIR_REV,CSE
4811,8203_VOY1-JE_MIR_REV,MP
4812,581542_VOY1-JE_MIR_REV,MP
4813,313921_VOY1-JE_MIR_REV,CSCa
4814,108618_VOY1-JE_MIR_REV,MP
4815,140814_VOY1-JE_MIR_REV,MP
4816,277312_VOY1-JE_MIR_REV,False
4817,121035_VOY1-JE_MIR_REV,MP
4818,112235_VOY1-JE_MIR_REV,MP
4819,580097_VOY1-JE_MIR_REV,MP
4820,162998_VOY1-JE_MIR_REV,CSCb
4821,285577_VOY1-JE_MIR_REV,CSCb
4822,295442_VOY1-JE_MIR_REV,False
4823,220861_VOY1-JE_MIR_REV,False
4824,359536_VOY1-JE_MIR_REV,CSCa
4825,213487_VOY1-JE_MIR_REV,CSCb
4826,276807_VOY1-JE_MIR_REV,False
4827,529959_VOY1-JE_MIR_REV,CSE
4828,512262_VOY1-JE_MIR_REV,CSE
4829,263319_VOY1-JE_MIR_REV,False
4830,53266_VOY1-JE_MIR_REV,MP
4831,96781_VOY1-JE_MIR_REV,MP
4832,444151_VOY1-JE_MIR_REV,CSCa
4833,290120_VOY1-JE_MIR_REV,False
4834,46228_VOY1-JE_MIR_REV,MP
4835,3717_VOY1-JE_MIR_REV,MP
4836,349759_VOY1-JE_MIR_REV,False
4837,137174_VOY1-JE_MIR_REV,MP
4838,274680_VOY1-JE_MIR_REV,False
4839,169430_VOY1-JE_MIR_REV,False
4840,463298_VOY1-JE_MIR_REV,CSCa
4841,578478_VOY1-JE_MIR_REV,MP
4842,448462_VOY1-JE_MIR_REV,False
4843,588153_VOY1-JE_MIR_REV,MP
4844,10139_VOY1-JE_MIR_REV,MP
4845,117308_VOY1-JE_MIR_REV,MP
4846,78898_VOY1-JE_MIR_REV,MP
4847,156294_VOY1-JE_MIR_REV,CSCb
4848,572092_VOY1-JE_MIR_REV,MP
4849,37778_VOY1-JE_MIR_REV,MP
4850,387151_VOY1-JE_MIR_REV,False
4851,579364_VOY1-JE_MIR_REV,MP
4852,155287_VOY1-JE_MIR_REV,CSCb
4853,450664_VOY1-JE_MIR_REV,CSCa
4854,133636_VOY1-JE_MIR_REV,MP
4855,43860_VOY1-JE_MIR_REV,MP
4856,323232_VOY1-JE_MIR_REV,CSCa
4857,382364_VOY1-JE_MIR_REV,False
4858,41832_VOY1-JE_MIR_REV,MP
4859,375190_VOY1-JE_MIR_REV,False
4860,220281_VOY1-JE_MIR_REV,False
4861,261650_VOY1-JE_MIR_REV,False
4862,107786_VOY1-JE_MIR_REV,MP
4863,370858_VOY1-JE_MIR_REV,CSCa
4864,587080_VOY1-JE_MIR_REV,MP
4865,426117_VOY1-JE_MIR_REV,CSCa
4866,162060_VOY1-JE_MIR_REV,CSCb
4867,248237_VOY1-JE_MIR_REV,CSCb
4868,170395_VOY1-JE_MIR_REV,False
4869,185652_VOY1-JE_MIR_REV,False
4870,432322_VOY1-JE_MIR_REV,False
4871,25990_VOY1-JE_MIR_REV,MP
4872,188073_VOY1-JE_MIR_REV,False
4873,348321_VOY1-JE_MIR_REV,False
4874,431712_VOY1-JE_MIR_REV,False
4875,260222_VOY1-JE_MIR_REV,False
4876,279766_VOY1-JE_MIR_REV,False
4877,166931_VOY1-JE_MIR_REV,False
4878,113346_VOY1-JE_MIR_REV,MP
4879,401124_VOY1-JE_MIR_REV,False
4880,40605_VOY1-JE_MIR_REV,MP
4881,493554_VOY1-JE_MIR_REV,CSE
4882,233238_VOY1-JE_MIR_REV,CSCb
4883,209267_VOY1-JE_MIR_REV,CSCb
4884,482662_VOY1-JE_MIR_REV,CSE
4885,366643_VOY1-JE_MIR_REV,False
4886,320015_VOY1-JE_MIR_REV,CSCa
4887,238651_VOY1-JE_MIR_REV,False
4888,233752_VOY1-JE_MIR_REV,CSCb
4889,24813_VOY1-JE_MIR_REV,MP
4890,202511_VOY1-JE_MIR_REV,CSCb
4891,417821_VOY1-JE_MIR_REV,False
4892,344207_VOY1-JE_MIR_REV,CSCa
4893,292136_VOY1-JE_MIR_REV,False
4894,72792_VOY1-JE_MIR_REV,MP
4895,292683_VOY1-JE_MIR_REV,False
4896,368203_VOY1-JE_MIR_REV,False
4897,534150_VOY1-JE_MIR_REV,CSE
4898,419093_VOY1-JE_MIR_REV,False
4899,562262_VOY1-JE_MIR_REV,CSE
4900,347235_VOY1-JE_MIR_REV,False
4901,28941_VOY1-JE_MIR_REV,MP
4902,120944_VOY1-JE_MIR_REV,MP
4903,273903_VOY1-JE_MIR_REV,False
4904,187241_VOY1-JE_MIR_REV,False
4905,278361_VOY1-JE_MIR_REV,False
4906,40115_VOY1-JE_MIR_REV,MP
4907,113668_VOY1-JE_MIR_REV,MP
4908,455673_VOY1-JE_MIR_REV,CSCa
4909,362479_VOY1-JE_MIR_REV,False
4910,328914_VOY1-JE_MIR_REV,False
4911,457592_VOY1-JE_MIR_REV,False
4912,536265_VOY1-JE_MIR_REV,CSE
4913,121263_VOY1-JE_MIR_REV,MP
4914,403906_VOY1-JE_MIR_REV,False
4915,199312_VOY1-JE_MIR_REV,False
4916,267095_VOY1-JE_MIR_REV,CSCb
4917,46542_VOY1-JE_MIR_REV,MP
4918,457239_VOY1-JE_MIR_REV,False
4919,1773_VOY1-JE_MIR_REV,MP
4920,545175_VOY1-JE_MIR_REV,CSE
4921,564607_VOY1-JE_MIR_REV,MP
4922,206606_VOY1-JE_MIR_REV,CSCb
4923,381913_VOY1-JE_MIR_REV,False
4924,452248_VOY1-JE_MIR_REV,CSCa
4925,73372_VOY1-JE_MIR_REV,MP
4926,346239_VOY1-JE_MIR_REV,CSCa
4927,329164_VOY1-JE_MIR_REV,False
4928,130679_VOY1-JE_MIR_REV,MP
4929,314910_VOY1-JE_MIR_REV,CSCa
4930,531756_VOY1-JE_MIR_REV,CSE
4931,324308_VOY1-JE_MIR_REV,CSCa
4932,428231_VOY1-JE_MIR_REV,CSCa
4933,342027_VOY1-JE_MIR_REV,False
4934,421947_VOY1-JE_MIR_REV,False
4935,310016_VOY1-JE_MIR_REV,False
4936,581343_VOY1-JE_MIR_REV,MP
4937,133470_VOY1-JE_MIR_REV,MP
4938,201158_VOY1-JE_MIR_REV,CSCb
4939,440869_VOY1-JE_MIR_REV,False
4940,397562_VOY1-JE_MIR_REV,False
4941,182480_VOY1-JE_MIR_REV,False
4942,315568_VOY1-JE_MIR_REV,CSCa
4943,425800_VOY1-JE_MIR_REV,CSCa
4944,574553_VOY1-JE_MIR_REV,MP
4945,425_VOY1-JE_MIR_REV,MP
4946,318635_VOY1-JE_MIR_REV,CSCa
4947,300850_VOY1-JE_MIR_REV,CSCa
4948,220392_VOY1-JE_MIR_REV,False
4949,450770_VOY1-JE_MIR_REV,CSCa
4950,337902_VOY1-JE_MIR_REV,CSCa
4951,487575_VOY1-JE_MIR_REV,CSE
4952,463246_VOY1-JE_MIR_REV,CSCa
4953,463638_VOY1-JE_MIR_REV,CSCa
4954,224082_VOY1-JE_MIR_REV,False
4955,536004_VOY1-JE_MIR_REV,CSE
4956,496171_VOY1-JE_MIR_REV,CSE
4957,177934_VOY1-JE_MIR_REV,CSCb
4958,88914_VOY1-JE_MIR_REV,MP
4959,297571_VOY1-JE_MIR_REV,False
4960,540490_VOY1-JE_MIR_REV,CSE
4961,351470_VOY1-JE_MIR_REV,False
4962,97923_VOY1-JE_MIR_REV,MP
4963,246277_VOY1-JE_MIR_REV,False
4964,325498_VOY1-JE_MIR_REV,CSCa
4965,235552_VOY1-JE_MIR_REV,CSCb
4966,208802_VOY1-JE_MIR_REV,CSCb
4967,154511_VOY1-JE_MIR_REV,CSCb
4968,25611_VOY1-JE_MIR_REV,MP
4969,48458_VOY1-JE_MIR_REV,MP
4970,256736_VOY1-JE_MIR_REV,False
4971,498216_VOY1-JE_MIR_REV,CSE
4972,76365_VOY1-JE_MIR_REV,MP
4973,477538_VOY1-JE_MIR_REV,CSE
4974,434572_VOY1-JE_MIR_REV,CSCa
4975,203880_VOY1-JE_MIR_REV,CSCb
4976,402630_VOY1-JE_MIR_REV,False
4977,518392_VOY1-JE_MIR_REV,CSE
4978,419066_VOY1-JE_MIR_REV,False
4979,255836_VOY1-JE_MIR_REV,False
4980,154739_VOY1-JE_MIR_REV,CSCb
4981,5814_VOY1-JE_MIR_REV,MP
4982,111764_VOY1-JE_MIR_REV,MP
4983,445798_VOY1-JE_MIR_REV,CSCa
4984,229471_VOY1-JE_MIR_REV,CSCb
4985,184430_VOY1-JE_MIR_REV,False
4986,543118_VOY1-JE_MIR_REV,CSE
4987,487115_VOY1-JE_MIR_REV,CSE
4988,52657_VOY1-JE_MIR_REV,MP
4989,584482_VOY1-JE_MIR_REV,MP
4990,261303_VOY1-JE_MIR_REV,False
4991,127253_VOY1-JE_MIR_REV,MP
4992,478634_VOY1-JE_MIR_REV,CSE
4993,139816_VOY1-JE_MIR_REV,MP
4994,487213_VOY1-JE_MIR_REV,CSE
4995,556932_VOY1-JE_MIR_REV,CSE
4996,586075_VOY1-JE_MIR_REV,MP
4997,332711_VOY1-JE_MIR_REV,False
4998,464071_VOY1-JE_MIR_REV,CSCa
4999,529298_VOY1-JE_MIR_REV,CSE
5000,447470_VOY1-JE_MIR_REV,False
5001,574485_VOY1-JE_MIR_REV,MP
5002,467574_VOY1-JE_MIR_REV,CSE
5003,166889_VOY1-JE_MIR_REV,False
5004,497732_VOY1-JE_MIR_REV,CSE
5005,471932_VOY1-JE_MIR_REV,CSE
5006,271782_VOY1-JE_MIR_REV,False
5007,259249_VOY1-JE_MIR_REV,False
5008,290782_VOY1-JE_MIR_REV,False
5009,546622_VOY1-JE_MIR_REV,CSE
5010,508136_VOY1-JE_MIR_REV,CSE
5011,250867_VOY1-JE_MIR_REV,CSCb
5012,287936_VOY1-JE_MIR_REV,False
5013,461239_VOY1-JE_MIR_REV,CSCa
5014,81247_VOY1-JE_MIR_REV,MP
5015,299607_VOY1-JE_MIR_REV,CSCa
5016,245884_VOY1-JE_MIR_REV,False
5017,284913_VOY1-JE_MIR_REV,CSCb
5018,352161_VOY1-JE_MIR_REV,False
5019,335239_VOY1-JE_MIR_REV,False
5020,566390_VOY1-JE_MIR_REV,MP
5021,84491_VOY1-JE_MIR_REV,MP
5022,145095_VOY1-JE_MIR_REV,MP
5023,158157_VOY1-JE_MIR_REV,CSCb
5024,242495_VOY1-JE_MIR_REV,False
5025,401641_VOY1-JE_MIR_REV,False
5026,160227_VOY1-JE_MIR_REV,CSCb
5027,224345_VOY1-JE_MIR_REV,False
5028,67348_VOY1-JE_MIR_REV,MP
5029,435020_VOY1-JE_MIR_REV,CSCa
5030,427398_VOY1-JE_MIR_REV,CSCa
5031,346954_VOY1-JE_MIR_REV,CSCa
5032,568969_VOY1-JE_MIR_REV,MP
5033,488557_VOY1-JE_MIR_REV,CSE
5034,435970_VOY1-JE_MIR_REV,CSCa
5035,65290_VOY1-JE_MIR_REV,MP
5036,216881_VOY1-JE_MIR_REV,CSCb
5037,440552_VOY1-JE_MIR_REV,False
5038,408396_VOY1-JE_MIR_REV,CSCa
5039,20480_VOY1-JE_MIR_REV,MP
5040,398858_VOY1-JE_MIR_REV,False
5041,500149_VOY1-JE_MIR_REV,CSE
5042,6182_VOY1-JE_MIR_REV,MP
5043,368845_VOY1-JE_MIR_REV,False
5044,313118_VOY1-JE_MIR_REV,False
5045,408930_VOY1-JE_MIR_REV,CSCa
5046,439375_VOY1-JE_MIR_REV,False
5047,564365_VOY1-JE_MIR_REV,MP
5048,572661_VOY1-JE_MIR_REV,MP
5049,231251_VOY1-JE_MIR_REV,CSCb
5050,511945_VOY1-JE_MIR_REV,CSE
5051,230080_VOY1-JE_MIR_REV,CSCb
5052,286193_VOY1-JE_MIR_REV,CSCb
5053,457007_VOY1-JE_MIR_REV,False
5054,509232_VOY1-JE_MIR_REV,CSE
5055,30434_VOY1-JE_MIR_REV,MP
5056,407746_VOY1-JE_MIR_REV,False
5057,352457_VOY1-JE_MIR_REV,False
5058,423956_VOY1-JE_MIR_REV,False
5059,173061_VOY1-JE_MIR_REV,CSCb
5060,490094_VOY1-JE_MIR_REV,CSE
5061,133827_VOY1-JE_MIR_REV,MP
5062,560069_VOY1-JE_MIR_REV,CSE
5063,28276_VOY1-JE_MIR_REV,MP
5064,413160_VOY1-JE_MIR_REV,False
5065,591807_VOY1-JE_MIR_REV,MP
5066,28418_VOY1-JE_MIR_REV,MP
5067,88025_VOY1-JE_MIR_REV,MP
5068,449433_VOY1-JE_MIR_REV,False
5069,142291_VOY1-JE_MIR_REV,MP
5070,484125_VOY1-JE_MIR_REV,CSE
5071,190556_VOY1-JE_MIR_REV,False
5072,52727_VOY1-JE_MIR_REV,MP
5073,272793_VOY1-JE_MIR_REV,False
5074,397519_VOY1-JE_MIR_REV,False
5075,343254_VOY1-JE_MIR_REV,CSCa
5076,221941_VOY1-JE_MIR_REV,False
5077,476786_VOY1-JE_MIR_REV,CSE
5078,342722_VOY1-JE_MIR_REV,CSCa
5079,353894_VOY1-JE_MIR_REV,False
5080,397542_VOY1-JE_MIR_REV,False
5081,291773_VOY1-JE_MIR_REV,False
5082,442042_VOY1-JE_MIR_REV,False
5083,264525_VOY1-JE_MIR_REV,False
5084,85884_VOY1-JE_MIR_REV,MP
5085,493152_VOY1-JE_MIR_REV,CSE
5086,20324_VOY1-JE_MIR_REV,MP
5087,565621_VOY1-JE_MIR_REV,MP
5088,54615_VOY1-JE_MIR_REV,MP
5089,366960_VOY1-JE_MIR_REV,False
5090,235113_VOY1-JE_MIR_REV,CSCb
5091,71951_VOY1-JE_MIR_REV,MP
5092,42213_VOY1-JE_MIR_REV,MP
5093,32537_VOY1-JE_MIR_REV,MP
5094,259295_VOY1-JE_MIR_REV,False
5095,209044_VOY1-JE_MIR_REV,CSCb
5096,21369_VOY1-JE_MIR_REV,MP
5097,159784_VOY1-JE_MIR_REV,CSCb
5098,250132_VOY1-JE_MIR_REV,CSCb
5099,132352_VOY1-JE_MIR_REV,MP
5100,496564_VOY1-JE_MIR_REV,CSE
5101,119946_VOY1-JE_MIR_REV,MP
5102,591364_VOY1-JE_MIR_REV,MP
5103,228552_VOY1-JE_MIR_REV,CSCb
5104,487623_VOY1-JE_MIR_REV,CSE
5105,268690_VOY1-JE_MIR_REV,CSCb
5106,386814_VOY1-JE_MIR_REV,False
5107,175939_VOY1-JE_MIR_REV,CSCb
5108,120096_VOY1-JE_MIR_REV,MP
5109,171720_VOY1-JE_MIR_REV,CSCb
5110,326147_VOY1-JE_MIR_REV,CSCa
5111,113349_VOY1-JE_MIR_REV,MP
5112,26925_VOY1-JE_MIR_REV,MP
5113,327110_VOY1-JE_MIR_REV,False
5114,393537_VOY1-JE_MIR_REV,False
5115,415922_VOY1-JE_MIR_REV,CSCa
5116,207963_VOY1-JE_MIR_REV,CSCb
5117,79688_VOY1-JE_MIR_REV,MP
5118,254646_VOY1-JE_MIR_REV,False
5119,106851_VOY1-JE_MIR_REV,MP
5120,316232_VOY1-JE_MIR_REV,CSCa
5121,126935_VOY1-JE_MIR_REV,MP
5122,43064_VOY1-JE_MIR_REV,MP
5123,364069_VOY1-JE_MIR_REV,False
5124,558623_VOY1-JE_MIR_REV,CSE
5125,449186_VOY1-JE_MIR_REV,False
5126,388571_VOY1-JE_MIR_REV,False
5127,72306_VOY1-JE_MIR_REV,MP
5128,530538_VOY1-JE_MIR_REV,CSE
5129,357806_VOY1-JE_MIR_REV,False
5130,13266_VOY1-JE_MIR_REV,MP
5131,440463_VOY1-JE_MIR_REV,False
5132,514013_VOY1-JE_MIR_REV,CSE
5133,110665_VOY1-JE_MIR_REV,MP
5134,454582_VOY1-JE_MIR_REV,CSCa
5135,379781_VOY1-JE_MIR_REV,False
5136,482071_VOY1-JE_MIR_REV,CSE
5137,160422_VOY1-JE_MIR_REV,CSCb
5138,456641_VOY1-JE_MIR_REV,False
5139,184692_VOY1-JE_MIR_REV,False
5140,547091_VOY1-JE_MIR_REV,CSE
5141,283201_VOY1-JE_MIR_REV,False
5142,564315_VOY1-JE_MIR_REV,MP
5143,506983_VOY1-JE_MIR_REV,CSE
5144,487455_VOY1-JE_MIR_REV,CSE
5145,456732_VOY1-JE_MIR_REV,False
5146,281433_VOY1-JE_MIR_REV,False
5147,337960_VOY1-JE_MIR_REV,CSCa
5148,257420_VOY1-JE_MIR_REV,False
5149,90872_VOY1-JE_MIR_REV,MP
5150,292477_VOY1-JE_MIR_REV,False
5151,472700_VOY1-JE_MIR_REV,CSE
5152,255709_VOY1-JE_MIR_REV,False
5153,487282_VOY1-JE_MIR_REV,CSE
5154,397399_VOY1-JE_MIR_REV,False
5155,352737_VOY1-JE_MIR_REV,False
5156,30094_VOY1-JE_MIR_REV,MP
5157,518317_VOY1-JE_MIR_REV,CSE
5158,340802_VOY1-JE_MIR_REV,False
5159,190672_VOY1-JE_MIR_REV,False
5160,511233_VOY1-JE_MIR_REV,CSE
5161,222423_VOY1-JE_MIR_REV,False
5162,372060_VOY1-JE_MIR_REV,CSCa
5163,270902_VOY1-JE_MIR_REV,False
5164,356871_VOY1-JE_MIR_REV,CSCa
5165,293243_VOY1-JE_MIR_REV,False
5166,289688_VOY1-JE_MIR_REV,False
5167,582789_VOY1-JE_MIR_REV,MP
5168,10644_VOY1-JE_MIR_REV,MP
5169,541722_VOY1-JE_MIR_REV,CSE
5170,200337_VOY1-JE_MIR_REV,CSCb
5171,89771_VOY1-JE_MIR_REV,MP
5172,253080_VOY1-JE_MIR_REV,CSCb
5173,426170_VOY1-JE_MIR_REV,CSCa
5174,512311_VOY1-JE_MIR_REV,CSE
5175,582144_VOY1-JE_MIR_REV,MP
5176,251997_VOY1-JE_MIR_REV,CSCb
5177,499219_VOY1-JE_MIR_REV,CSE
5178,514663_VOY1-JE_MIR_REV,CSE
5179,469945_VOY1-JE_MIR_REV,CSE
5180,18080_VOY1-JE_MIR_REV,MP
5181,97573_VOY1-JE_MIR_REV,MP
5182,308528_VOY1-JE_MIR_REV,False
5183,232360_VOY1-JE_MIR_REV,CSCb
5184,424045_VOY1-JE_MIR_REV,False
5185,255123_VOY1-JE_MIR_REV,False
5186,321080_VOY1-JE_MIR_REV,CSCa
5187,386945_VOY1-JE_MIR_REV,False
5188,496249_VOY1-JE_MIR_REV,CSE
5189,580358_VOY1-JE_MIR_REV,MP
5190,556711_VOY1-JE_MIR_REV,CSE
5191,360455_VOY1-JE_MIR_REV,CSCa
5192,446173_VOY1-JE_MIR_REV,CSCa
5193,577124_VOY1-JE_MIR_REV,MP
5194,346859_VOY1-JE_MIR_REV,CSCa
5195,368900_VOY1-JE_MIR_REV,False
5196,475786_VOY1-JE_MIR_REV,CSE
5197,284076_VOY1-JE_MIR_REV,False
5198,321517_VOY1-JE_MIR_REV,CSCa
5199,263615_VOY1-JE_MIR_REV,False
5200,241736_VOY1-JE_MIR_REV,False
5201,126516_VOY1-JE_MIR_REV,MP
5202,201939_VOY1-JE_MIR_REV,CSCb
5203,330876_VOY1-JE_MIR_REV,False
5204,125362_VOY1-JE_MIR_REV,MP
5205,561894_VOY1-JE_MIR_REV,CSE
5206,194143_VOY1-JE_MIR_REV,CSCb
5207,200845_VOY1-JE_MIR_REV,CSCb
5208,226895_VOY1-JE_MIR_REV,False
5209,507719_VOY1-JE_MIR_REV,CSE
5210,289930_VOY1-JE_MIR_REV,False
5211,550121_VOY1-JE_MIR_REV,CSE
5212,296745_VOY1-JE_MIR_REV,False
5213,105409_VOY1-JE_MIR_REV,MP
5214,203547_VOY1-JE_MIR_REV,CSCb
5215,310636_VOY1-JE_MIR_REV,False
5216,238533_VOY1-JE_MIR_REV,False
5217,378411_VOY1-JE_MIR_REV,CSCa
5218,188158_VOY1-JE_MIR_REV,False
5219,316950_VOY1-JE_MIR_REV,CSCa
5220,14835_VOY1-JE_MIR_REV,MP
5221,560081_VOY1-JE_MIR_REV,CSE
5222,132731_VOY1-JE_MIR_REV,MP
5223,287636_VOY1-JE_MIR_REV,False
5224,47726_VOY1-JE_MIR_REV,MP
5225,57174_VOY1-JE_MIR_REV,MP
5226,580238_VOY1-JE_MIR_REV,MP
5227,306327_VOY1-JE_MIR_REV,CSCa
5228,132413_VOY1-JE_MIR_REV,MP
5229,514723_VOY1-JE_MIR_REV,CSE
5230,107570_VOY1-JE_MIR_REV,MP
5231,12861_VOY1-JE_MIR_REV,MP
5232,298151_VOY1-JE_MIR_REV,False
5233,492198_VOY1-JE_MIR_REV,CSE
5234,501968_VOY1-JE_MIR_REV,CSE
5235,461865_VOY1-JE_MIR_REV,CSCa
5236,357256_VOY1-JE_MIR_REV,CSCa
5237,193319_VOY1-JE_MIR_REV,CSCb
5238,53872_VOY1-JE_MIR_REV,MP
5239,264742_VOY1-JE_MIR_REV,False
5240,500935_VOY1-JE_MIR_REV,CSE
5241,119629_VOY1-JE_MIR_REV,MP
5242,68517_VOY1-JE_MIR_REV,MP
5243,420172_VOY1-JE_MIR_REV,False
5244,515633_VOY1-JE_MIR_REV,CSE
5245,77680_VOY1-JE_MIR_REV,MP
5246,56213_VOY1-JE_MIR_REV,MP
5247,159097_VOY1-JE_MIR_REV,CSCb
5248,156445_VOY1-JE_MIR_REV,CSCb
5249,590180_VOY1-JE_MIR_REV,MP
5250,318594_VOY1-JE_MIR_REV,CSCa
5251,89318_VOY1-JE_MIR_REV,MP
5252,260247_VOY1-JE_MIR_REV,False
5253,124205_VOY1-JE_MIR_REV,MP
5254,585181_VOY1-JE_MIR_REV,MP
5255,436390_VOY1-JE_MIR_REV,CSCa
5256,236650_VOY1-JE_MIR_REV,False
5257,547957_VOY1-JE_MIR_REV,CSE
5258,398855_VOY1-JE_MIR_REV,False
5259,472398_VOY1-JE_MIR_REV,CSE
5260,464226_VOY1-JE_MIR_REV,CSCa
5261,311797_VOY1-JE_MIR_REV,False
5262,449660_VOY1-JE_MIR_REV,CSCa
5263,320214_VOY1-JE_MIR_REV,CSCa
5264,63156_VOY1-JE_MIR_REV,MP
5265,104053_VOY1-JE_MIR_REV,MP
5266,217881_VOY1-JE_MIR_REV,CSCb
5267,221275_VOY1-JE_MIR_REV,False
5268,277501_VOY1-JE_MIR_REV,False
5269,85131_VOY1-JE_MIR_REV,MP
5270,164686_VOY1-JE_MIR_REV,False
5271,251516_VOY1-JE_MIR_REV,CSCb
5272,182256_VOY1-JE_MIR_REV,False
5273,578805_VOY1-JE_MIR_REV,MP
5274,78711_VOY1-JE_MIR_REV,MP
5275,164136_VOY1-JE_MIR_REV,False
5276,2805_VOY1-JE_MIR_REV,MP
5277,428361_VOY1-JE_MIR_REV,CSCa
5278,472387_VOY1-JE_MIR_REV,CSE
5279,492738_VOY1-JE_MIR_REV,CSE
5280,305407_VOY1-JE_MIR_REV,CSCa
5281,34225_VOY1-JE_MIR_REV,MP
5282,242720_VOY1-JE_MIR_REV,False
5283,302099_VOY1-JE_MIR_REV,CSCa
5284,296451_VOY1-JE_MIR_REV,False
5285,476086_VOY1-JE_MIR_REV,CSE
5286,74637_VOY1-JE_MIR_REV,MP
5287,244762_VOY1-JE_MIR_REV,False
5288,277405_VOY1-JE_MIR_REV,False
5289,207428_VOY1-JE_MIR_REV,CSCb
5290,445790_VOY1-JE_MIR_REV,CSCa
5291,120351_VOY1-JE_MIR_REV,MP
5292,571015_VOY1-JE_MIR_REV,MP
5293,235729_VOY1-JE_MIR_REV,False
5294,156226_VOY1-JE_MIR_REV,CSCb
5295,278535_VOY1-JE_MIR_REV,False
5296,149145_VOY1-JE_MIR_REV,False
5297,74878_VOY1-JE_MIR_REV,MP
5298,62535_VOY1-JE_MIR_REV,MP
5299,173982_VOY1-JE_MIR_REV,CSCb
5300,322554_VOY1-JE_MIR_REV,CSCa
5301,302630_VOY1-JE_MIR_REV,CSCa
5302,460485_VOY1-JE_MIR_REV,CSCa
5303,130394_VOY1-JE_MIR_REV,MP
5304,491465_VOY1-JE_MIR_REV,CSE
5305,318862_VOY1-JE_MIR_REV,CSCa
5306,422060_VOY1-JE_MIR_REV,False
5307,285470_VOY1-JE_MIR_REV,CSCb
5308,524783_VOY1-JE_MIR_REV,CSE
5309,566211_VOY1-JE_MIR_REV,MP
5310,517781_VOY1-JE_MIR_REV,CSE
5311,459023_VOY1-JE_MIR_REV,False
5312,84349_VOY1-JE_MIR_REV,MP
